iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld Wuh xsmd lai kdiff kdir wdir
2011 6 8 0 -999.0 43.329197 81.38943 -999.0 -999.0 -inf 105.0 -999.0 98.737258 0.0 244.93181 -999.0 286.82693 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 9 0 -999.0 26.247978 53.669952 -999.0 -999.0 -inf 105.0 -999.0 98.737312 0.0 145.95557 -999.0 317.98404 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 10 0 -999.0 -3.0953643 14.604414 -999.0 -999.0 -inf 105.0 -999.0 98.7345 0.0 40.662292 -999.0 298.82858 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 11 0 -999.0 -1.594679 2.161315 -999.0 -999.0 -inf 105.0 -999.0 98.86443 0.0 0.1896875 -999.0 292.60397 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 12 0 -999.0 -1.9962761 2.4290972 -999.0 -999.0 -inf 105.0 -999.0 98.865438 0.0 0.0 -999.0 288.9729 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 13 0 -999.0 -3.364097 3.310178 -999.0 -999.0 -inf 105.0 -999.0 98.866062 0.0 0.0 -999.0 295.4173 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 14 0 -999.0 -5.2422137 3.275625 -999.0 -999.0 -inf 105.0 -999.0 98.918633 -0.0 0.0 -999.0 285.08008 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 15 0 -999.0 -6.1993923 3.0229602 -999.0 -999.0 -inf 105.0 -999.0 98.940367 -0.0 0.0 -999.0 269.12906 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 16 0 -999.0 -6.1178646 3.567157 -999.0 -999.0 -inf 105.0 -999.0 98.964 -0.0 0.0 -999.0 269.3569 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 17 0 -999.0 -5.8612065 3.9299567 -999.0 -999.0 -inf 105.0 -999.0 98.962992 -0.0 0.0 -999.0 265.72263 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 18 0 -999.0 -4.47829 3.4181511 -999.0 -999.0 -inf 105.0 -999.0 98.953445 -0.0 0.0 -999.0 257.51846 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 19 0 -999.0 -1.7033856 4.3381033 -999.0 -999.0 -inf 105.0 -999.0 98.976062 -0.0 0.0 -999.0 287.15982 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 20 0 -999.0 -2.2801042 4.4374394 -999.0 -999.0 -inf 105.0 -999.0 98.974938 -0.0 0.0 -999.0 279.114 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 21 0 -999.0 -1.9751389 3.8219793 -999.0 -999.0 -inf 105.0 -999.0 98.99655499999999 -0.0 0.0 -999.0 272.9524 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 22 0 -999.0 -2.2951996 3.744236 -999.0 -999.0 -inf 105.0 -999.0 98.95468799999999 -0.0 0.0 -999.0 272.14117 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 6 23 0 -999.0 -2.8840017 3.6319444 -999.0 -999.0 -inf 105.0 -999.0 98.986445 -0.0 0.0 -999.0 266.03452 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 0 0 -999.0 -2.6575348 3.4570227 -999.0 -999.0 -inf 105.0 -999.0 98.98775 -0.0 0.3129861 -999.0 262.01727 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 1 0 -999.0 0.9054514 8.248976 -999.0 -999.0 -inf 105.0 -999.0 98.9645 -0.0 66.48052 -999.0 245.58145 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 2 0 -999.0 35.31851 42.548477 -999.0 -999.0 -inf 105.0 -999.0 98.974492 -0.0 231.33977 -999.0 246.26176 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 3 0 -999.0 94.72686 81.13892 -999.0 -999.0 -inf 105.0 -999.0 98.998422 -0.0 391.2668 -999.0 251.32939 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 4 0 -999.0 141.76738 110.25128 -999.0 -999.0 -inf 105.0 -999.0 98.86905499999999 -0.0 518.2808 -999.0 252.26501 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 5 0 -999.0 168.4264 132.86783 -999.0 -999.0 -inf 105.0 -999.0 98.70911699999999 -0.0 594.5783 -999.0 257.29224 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 6 0 -999.0 166.1799 138.96196 -999.0 -999.0 -inf 105.0 -999.0 98.520742 -0.0 602.50775 -999.0 254.30597 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 7 0 -999.0 134.9977 125.10007 -999.0 -999.0 -inf 105.0 -999.0 98.35105499999999 -0.0 530.59235 -999.0 256.65073 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 8 0 -999.0 90.71999 98.266 -999.0 -999.0 -inf 105.0 -999.0 98.25355499999999 -0.0 404.01468 -999.0 257.81094 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 9 0 -999.0 32.26883 60.52856 -999.0 -999.0 -inf 105.0 -999.0 98.199117 -0.0 231.86147 -999.0 262.27097 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 10 0 -999.0 -0.96663195 21.108858 -999.0 -999.0 -inf 105.0 -999.0 98.11743 -0.0 54.140503 -999.0 300.8792 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 11 0 -999.0 -3.6328301 3.834935 -999.0 -999.0 -inf 105.0 -999.0 98.147055 -0.0 0.32246527 -999.0 279.72968 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 12 0 -999.0 -6.800269 4.4460764 -999.0 -999.0 -inf 105.0 -999.0 98.245312 -0.0 0.0 -999.0 273.49695 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 13 0 -999.0 -11.350634 4.6080427 -999.0 -999.0 -inf 105.0 -999.0 98.188383 -0.0 0.0 -999.0 258.44928 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 14 0 -999.0 -14.059106 4.9837976 -999.0 -999.0 -inf 105.0 -999.0 98.23680499999999 -0.0 0.0 -999.0 257.65097 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 15 0 -999.0 -13.953429 5.2083855 -999.0 -999.0 -inf 105.0 -999.0 98.201312 -0.0 0.0 -999.0 263.87723 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 16 0 -999.0 -12.368195 4.443919 -999.0 -999.0 -inf 105.0 -999.0 98.18817999999999 -0.0 0.0 -999.0 254.82628 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 17 0 -999.0 -9.07092 3.9472308 -999.0 -999.0 -inf 105.0 -999.0 98.164133 -0.0 0.0 -999.0 256.68463 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 18 0 -999.0 -8.131866 3.415994 -999.0 -999.0 -inf 105.0 -999.0 98.1775 -0.0 0.0 -999.0 249.65688 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 19 0 -999.0 -4.4269533 3.424631 -999.0 -999.0 -inf 105.0 -999.0 98.13954700000001 -0.0 0.0 -999.0 252.01294 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 20 0 -999.0 -6.051441 4.2625217 -999.0 -999.0 -inf 105.0 -999.0 98.16093 -0.0 0.0 -999.0 265.2928 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 21 0 -999.0 -5.196927 4.148064 -999.0 -999.0 -inf 105.0 -999.0 98.137 -0.0 0.0 -999.0 271.1603 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 22 0 -999.0 -3.6177344 3.742079 -999.0 -999.0 -inf 105.0 -999.0 98.154609 -0.0 0.0 -999.0 273.12207 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 7 23 0 -999.0 -1.380295 3.6362631 -999.0 -999.0 -inf 105.0 -999.0 98.195445 -0.0 0.0 -999.0 284.2495 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 0 0 -999.0 -1.0964669 3.4354253 -999.0 -999.0 -inf 105.0 -999.0 98.26207000000001 -0.0 0.18020834 -999.0 285.11563 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 1 0 -999.0 6.265034 7.9315276 -999.0 -999.0 -inf 105.0 -999.0 98.355617 -0.0 39.097256 -999.0 291.27725 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 2 0 -999.0 18.430534 16.308268 -999.0 -999.0 -inf 105.0 -999.0 98.420555 -0.0 81.78936 -999.0 307.26382 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 3 0 -999.0 24.635572 24.948467 -999.0 -999.0 -inf 105.0 -999.0 98.426633 -0.0 122.31887 -999.0 305.35538 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 4 0 -999.0 38.9902 39.361042 -999.0 -999.0 -inf 105.0 -999.0 98.37293 -0.0 180.24393 -999.0 307.03598 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 5 0 -999.0 72.412865 64.10039 -999.0 -999.0 -inf 105.0 -999.0 98.26382000000001 -0.0 273.55762 -999.0 317.95657 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 6 0 -999.0 56.735703 57.589462 -999.0 -999.0 -inf 105.0 -999.0 98.20775 -0.0 230.38179 -999.0 309.5859 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 7 0 -999.0 60.036 60.103134 -999.0 -999.0 -inf 105.0 -999.0 98.10867999999999 -0.0 244.37221 -999.0 307.38828 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 8 0 -999.0 44.05387 51.199474 -999.0 -999.0 -inf 105.0 -999.0 98.137328 -0.0 198.80612 -999.0 304.62015 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 9 0 -999.0 28.551846 40.751762 -999.0 -999.0 -inf 105.0 -999.0 98.182484 -0.0 137.84587 -999.0 317.68185 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 10 0 -999.0 -1.5373089 12.699726 -999.0 -999.0 -inf 105.0 -999.0 98.166234 -0.0 41.75306 -999.0 296.0443 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 11 0 -999.0 -0.70695305 2.6839192 -999.0 -999.0 -inf 105.0 -999.0 98.277188 -0.0 0.26555556 -999.0 314.16232 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 12 0 -999.0 -0.6737414 2.2001867 -999.0 -999.0 -inf 105.0 -999.0 98.474812 -0.0 0.0 -999.0 312.9277 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 13 0 -999.0 -0.6344878 1.7726041 -999.0 -999.0 -inf 105.0 -999.0 98.555492 -0.0 0.0 -999.0 306.32495 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 14 0 -999.0 -0.80961806 1.4897093 -999.0 -999.0 -inf 105.0 -999.0 98.64592999999999 -0.0 0.0 -999.0 291.01385 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 15 0 -999.0 -0.9183161 1.729414 -999.0 -999.0 -inf 105.0 -999.0 98.67255499999999 -0.0 0.0 -999.0 295.62418 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 16 0 -999.0 -1.3712415 1.5566536 -999.0 -999.0 -inf 105.0 -999.0 98.73067200000001 -0.0 0.0 -999.0 280.20963 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 17 0 -999.0 -0.83678836 1.6927038 -999.0 -999.0 -inf 105.0 -999.0 98.757742 0.0 0.0 -999.0 293.2584 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 18 0 -999.0 -0.7763975 2.5046787 -999.0 -999.0 -inf 105.0 -999.0 98.790062 0.0 0.0 -999.0 313.72925 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 19 0 -999.0 -1.0934461 7.07852 -999.0 -999.0 -inf 105.0 -999.0 98.776484 0.0 0.0 -999.0 318.05997 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 20 0 -999.0 -1.404453 7.946645 -999.0 -999.0 -inf 105.0 -999.0 98.774945 0.0 0.0 -999.0 318.36862 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 21 0 -999.0 -1.8211459 6.2946177 -999.0 -999.0 -inf 105.0 -999.0 98.79086699999999 0.0 0.0 -999.0 311.89838 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 22 0 -999.0 -1.5493922 9.205638 -999.0 -999.0 -inf 105.0 -999.0 98.74582799999999 0.0 0.0 -999.0 319.93286 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 8 23 0 -999.0 -1.585625 7.4262023 -999.0 -999.0 -inf 105.0 -999.0 98.87468799999999 0.0 0.0 -999.0 316.92078 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 0 0 -999.0 -1.4557811 4.1264715 -999.0 -999.0 -inf 105.0 -999.0 98.923617 0.0 0.19916667 -999.0 309.15125 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 1 0 -999.0 0.57632804 9.184045 -999.0 -999.0 -inf 105.0 -999.0 98.955695 0.0 21.891424 -999.0 309.62958 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 2 0 -999.0 9.6589365 31.239122 -999.0 -999.0 -inf 105.0 -999.0 99.043141 0.0 76.09835 -999.0 315.99802 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 3 0 -999.0 7.427534 41.570217 -999.0 -999.0 -inf 105.0 -999.0 99.051258 0.0 80.64168 -999.0 316.16284 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 4 0 -999.0 24.224922 73.75771 -999.0 -999.0 -inf 105.0 -999.0 98.97743 0.0 157.0815 -999.0 320.3934 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 5 0 -999.0 26.562006 85.66741 -999.0 -999.0 -inf 105.0 -999.0 98.878188 0.0 171.98247 -999.0 322.2227 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 6 0 -999.0 29.33691 97.02644 -999.0 -999.0 -inf 105.0 -999.0 98.728625 0.0 195.05956 -999.0 316.41333 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 7 0 -999.0 78.30689 100.19444 -999.0 -999.0 -inf 105.0 -999.0 98.619125 0.0 325.72528 -999.0 307.53046 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 8 0 -999.0 51.01982 72.21583 -999.0 -999.0 -inf 105.0 -999.0 98.566938 0.0 242.2191 -999.0 299.58322 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 9 0 -999.0 12.7841015 42.261257 -999.0 -999.0 -inf 105.0 -999.0 98.589562 0.0 106.43146 -999.0 313.4836 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 10 0 -999.0 -5.4717007 15.938993 -999.0 -999.0 -inf 105.0 -999.0 98.55413300000001 0.0 34.73415 -999.0 303.70874 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 11 0 -999.0 -6.591927 5.5474305 -999.0 -999.0 -inf 105.0 -999.0 98.64125 0.0 0.3129861 -999.0 307.7341 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 12 0 -999.0 -3.6690626 4.040091 -999.0 -999.0 -inf 105.0 -999.0 98.73494500000001 0.0 0.0 -999.0 306.9875 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 13 0 -999.0 -1.353125 2.541389 -999.0 -999.0 -inf 105.0 -999.0 98.710867 0.0 0.0 -999.0 305.03543 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 14 0 -999.0 -0.507665 1.7056597 -999.0 -999.0 -inf 105.0 -999.0 98.73168 0.0 0.0 -999.0 302.45154 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 15 0 -999.0 -0.18760417 1.2435244 -999.0 -999.0 -inf 105.0 -999.0 98.71344500000001 0.0 0.0 -999.0 303.71198 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 16 0 -999.0 -0.17552084 0.69500864 -999.0 -999.0 -inf 105.0 -999.0 98.68175 0.0 0.0 -999.0 297.34027 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 17 0 -999.0 -0.275165 0.6129472 -999.0 -999.0 -inf 105.0 -999.0 98.631875 0.0 0.0 -999.0 292.62497 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 18 0 -999.0 -0.43822056 0.72524303 -999.0 -999.0 -inf 105.0 -999.0 98.589117 0.0 0.0 -999.0 293.1049 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 19 0 -999.0 -0.46539056 1.2672787 -999.0 -999.0 -inf 105.0 -999.0 98.55318 0.0 0.0 -999.0 286.7542 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 20 0 -999.0 -1.4406859 2.6083333 -999.0 -999.0 -inf 105.0 -999.0 98.52519500000001 0.0 0.0 -999.0 294.86307 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 21 0 -999.0 -2.754158 3.3144968 -999.0 -999.0 -inf 105.0 -999.0 98.493617 0.0 0.0 -999.0 286.03348 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 22 0 -999.0 -3.2070832 6.005244 -999.0 -999.0 -inf 105.0 -999.0 98.429062 -0.0 0.0 -999.0 297.99957 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 9 23 0 -999.0 -4.629262 8.311602 -999.0 -999.0 -inf 105.0 -999.0 98.513062 -0.0 0.0 -999.0 299.74805 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 0 0 -999.0 -4.946311 9.710963 -999.0 -999.0 -inf 105.0 -999.0 98.555438 -0.0 0.094826385 -999.0 303.25305 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 1 0 -999.0 -3.2101042 13.440438 -999.0 -999.0 -inf 105.0 -999.0 98.63519500000001 -0.0 16.883333 -999.0 303.3322 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 2 0 -999.0 1.660321 24.615902 -999.0 -999.0 -inf 105.0 -999.0 98.715258 -0.0 54.73807 -999.0 304.1628 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 3 0 -999.0 6.4160066 34.763443 -999.0 -999.0 -inf 105.0 -999.0 98.70007000000001 0.0 76.55363 -999.0 305.07907 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 4 0 -999.0 23.95619 48.3662 -999.0 -999.0 -inf 105.0 -999.0 98.610617 0.0 134.93396 -999.0 302.18167 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 5 0 -999.0 19.689661 41.0217 -999.0 -999.0 -inf 105.0 -999.0 98.48554700000001 0.0 113.137375 -999.0 300.9261 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 6 0 -999.0 28.228758 43.3259 -999.0 -999.0 -inf 105.0 -999.0 98.437008 0.0 126.682 -999.0 305.75613 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 7 0 -999.0 30.484314 45.95618 -999.0 -999.0 -inf 105.0 -999.0 98.367391 -0.0 151.02057 -999.0 305.5994 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 8 0 -999.0 22.21395 39.510044 -999.0 -999.0 -inf 105.0 -999.0 98.34004700000001 -0.0 121.095314 -999.0 305.54285 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 9 0 -999.0 11.186792 32.938656 -999.0 -999.0 -inf 105.0 -999.0 98.40718 -0.0 95.07788 -999.0 296.44507 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 10 0 -999.0 -3.2433162 14.373346 -999.0 -999.0 -inf 105.0 -999.0 98.42675 -0.0 21.113646 -999.0 304.79633 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 11 0 -999.0 -3.3520226 6.6790104 -999.0 -999.0 -inf 105.0 -999.0 98.5195 -0.0 0.218125 -999.0 302.13965 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 12 0 -999.0 -2.1412067 5.106888 -999.0 -999.0 -inf 105.0 -999.0 98.66470299999999 -0.0 0.0 -999.0 296.55817 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 13 0 -999.0 -1.6429946 4.7008986 -999.0 -999.0 -inf 105.0 -999.0 98.717062 -0.0 0.0 -999.0 300.38147 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 14 0 -999.0 -0.9243578 3.1093402 -999.0 -999.0 -inf 105.0 -999.0 98.70567999999999 -0.0 0.0 -999.0 284.9508 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 15 0 -999.0 -0.423125 2.6148133 -999.0 -999.0 -inf 105.0 -999.0 98.737047 -0.0 0.0 -999.0 288.44125 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 16 0 -999.0 0.029800277 2.4420528 -999.0 -999.0 -inf 105.0 -999.0 98.786508 -0.0 0.0 -999.0 301.30743 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 17 0 -999.0 -0.118151106 2.502517 -999.0 -999.0 -inf 105.0 -999.0 98.791484 -0.0 0.0 -999.0 294.8 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 18 0 -999.0 -0.42010418 2.1051693 -999.0 -999.0 -inf 105.0 -999.0 98.808742 0.0 0.0 -999.0 277.38495 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 19 0 -999.0 -0.5740972 3.3339324 -999.0 -999.0 -inf 105.0 -999.0 98.79068799999999 0.0 0.0 -999.0 299.1243 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 20 0 -999.0 -1.6490278 3.6859288 -999.0 -999.0 -inf 105.0 -999.0 98.79744500000001 0.0 0.0 -999.0 284.62277 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 21 0 -999.0 -3.2825694 4.145907 -999.0 -999.0 -inf 105.0 -999.0 98.775742 0.0 0.0 -999.0 277.81317 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 22 0 -999.0 -4.683611 4.6987414 -999.0 -999.0 -inf 105.0 -999.0 98.77467999999999 0.0 0.0 -999.0 277.9085 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 10 23 0 -999.0 -5.230139 3.171966 -999.0 -999.0 -inf 105.0 -999.0 98.846938 0.0 0.0 -999.0 259.82767 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 0 0 -999.0 -4.2790017 2.9840887 -999.0 -999.0 -inf 105.0 -999.0 98.881867 -0.0 0.26555556 -999.0 262.9529 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 1 0 -999.0 3.3542533 9.246671 -999.0 -999.0 -inf 105.0 -999.0 98.90425 -0.0 57.28953 -999.0 265.29764 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 2 0 -999.0 41.25783 35.406975 -999.0 -999.0 -inf 105.0 -999.0 98.913891 -0.0 199.54597 -999.0 263.99036 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 3 0 -999.0 109.71254 71.14039 -999.0 -999.0 -inf 105.0 -999.0 98.848508 -0.0 392.02563 -999.0 253.15219 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 4 0 -999.0 156.16125 95.801994 -999.0 -999.0 -inf 105.0 -999.0 98.7455 0.0 507.72397 -999.0 254.4918 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 5 0 -999.0 156.23373 105.34919 -999.0 -999.0 -inf 105.0 -999.0 98.584258 -0.0 505.24838 -999.0 270.44284 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 6 0 -999.0 102.08533 82.9378 -999.0 -999.0 -inf 105.0 -999.0 98.411305 -0.0 360.2318 -999.0 284.8684 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 7 0 -999.0 82.1356 80.86251 -999.0 -999.0 -inf 105.0 -999.0 98.290062 0.0 307.9788 -999.0 302.60342 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 8 0 -999.0 53.95778 62.23457 -999.0 -999.0 -inf 105.0 -999.0 98.237578 0.0 232.55385 -999.0 299.6317 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 9 0 -999.0 31.788729 45.35152 -999.0 -999.0 -inf 105.0 -999.0 98.236125 0.0 152.62354 -999.0 311.71417 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 10 0 -999.0 -0.19665806 18.422426 -999.0 -999.0 -inf 105.0 -999.0 98.331062 -0.0 52.205555 -999.0 298.1434 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 11 0 -999.0 -5.381111 4.633954 -999.0 -999.0 -inf 105.0 -999.0 98.29495299999999 -0.0 0.6923958 -999.0 287.58484 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 12 0 -999.0 -5.1153994 4.6879425 -999.0 -999.0 -inf 105.0 -999.0 98.41157000000001 -0.0 0.0 -999.0 293.88214 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 13 0 -999.0 -4.297118 3.7053642 -999.0 -999.0 -inf 105.0 -999.0 98.422922 -0.0 0.0 -999.0 287.1 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 14 0 -999.0 -2.334453 2.3470356 -999.0 -999.0 -inf 105.0 -999.0 98.43567200000001 -0.0 0.0 -999.0 273.13663 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 11 15 0 -999.0 -1.5071181 1.8978558 -999.0 -999.0 -inf 105.0 -999.0 98.419305 -0.0 0.0 -999.0 275.3941 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
